131,"Valerie - Live At BBC Radio 1 Live Lounge, London / 2007",Amy Winehouse,http://www.spotontrack.com/track/valerie-bbc-radio-1-live-lounge/27453,https://open.spotify.com/track/6CQaVuICm1WVXyy3SZ5jEI,6CQaVuICm1WVXyy3SZ5jEI,,BPM:  96.09500000,Danceability:  74%, F, Minor,Energy:  37%,Valence:  70%,Acousticness:  75%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  16%
132,Push,Matchbox Twenty,http://www.spotontrack.com/track/push/259571,https://open.spotify.com/track/2KVwlelhxKUy8LVV6JypH3,2KVwlelhxKUy8LVV6JypH3,https://p.scdn.co/mp3-preview/a6c10bb10f1a58420584e5f231c742798233736d?cid=null,BPM:  168.01900000,Danceability:  42%, F#, Major,Energy:  67%,Valence:  46%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
133,Dear No One,Tori Kelly,http://www.spotontrack.com/track/dear-no-one/177692,https://open.spotify.com/track/2wWboDFZJPWXVNlHUbdSVQ,2wWboDFZJPWXVNlHUbdSVQ,,BPM:  81.94500000,Danceability:  50%, F#, Major,Energy:  59%,Valence:  49%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  11%
134,New Soul,Yael Naim,http://www.spotontrack.com/track/new-soul/431758,https://open.spotify.com/track/6obMmMuVhvB0VMTZa5EJIP,6obMmMuVhvB0VMTZa5EJIP,,BPM:  100.00100000,Danceability:  77%, C, Major,Energy:  37%,Valence:  64%,Acousticness:  73%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
135,Tee Shirt,Birdy,http://www.spotontrack.com/track/tee-shirt/26118,https://open.spotify.com/track/3C5in0EVdoGepp5bA6lhlE,3C5in0EVdoGepp5bA6lhlE,https://p.scdn.co/mp3-preview/6fccf47f5dde2b23f3f6a5303a99f6c65089828d?cid=null,BPM:  75.94800000,Danceability:  68%, A, Major,Energy:  34%,Valence:  53%,Acousticness:  84%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
136,Rolling in the Deep,Adele,http://www.spotontrack.com/track/rolling-in-the-deep/1218,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X,1CkvWZme3pRgbzaxZnTl5X,https://p.scdn.co/mp3-preview/8c174ce25d94b502dfe31f0da8a070a32fb263db?cid=null,BPM:  104.94500000,Danceability:  73%, G#, Major,Energy:  76%,Valence:  52%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
137,Georgia,Vance Joy,http://www.spotontrack.com/track/georgia/1194,https://open.spotify.com/track/6Fha6tXHkL3r9m9nNqQG8p,6Fha6tXHkL3r9m9nNqQG8p,https://p.scdn.co/mp3-preview/56b0ed77bb0313edab50d2e62589fe7187de254a?cid=null,BPM:  143.55400000,Danceability:  39%, B, Major,Energy:  66%,Valence:  39%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
138,Keep Your Head Up,Andy Grammer,http://www.spotontrack.com/track/keep-your-head-up/432004,https://open.spotify.com/track/7MapZTlRqFfUteNcghsTwf,7MapZTlRqFfUteNcghsTwf,,BPM:  90.00400000,Danceability:  67%, G, Major,Energy:  78%,Valence:  80%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
139,What Makes You Beautiful,Boyce Avenue,http://www.spotontrack.com/track/what-makes-you-beautiful/431749,https://open.spotify.com/track/7AEkRLRfgn9mB3BCXIZ2G7,7AEkRLRfgn9mB3BCXIZ2G7,https://p.scdn.co/mp3-preview/ba39c05fde47b226d9fdee3b254f97f1c9c59755?cid=null,BPM:  114.12900000,Danceability:  46%, F, Major,Energy:  28%,Valence:  19%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
140,Drive,Oh Wonder,http://www.spotontrack.com/track/drive/178285,https://open.spotify.com/track/2Kp3prE7jSyozQ2kT3Hiba,2Kp3prE7jSyozQ2kT3Hiba,,BPM:  141.73700000,Danceability:  67%, A, Major,Energy:  46%,Valence:  40%,Acousticness:  73%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  8%
141,Another Story,The Head and the Heart,http://www.spotontrack.com/track/another-story/255767,https://open.spotify.com/track/1JxNWpK9xTWKRPoYTIX4Qk,1JxNWpK9xTWKRPoYTIX4Qk,https://p.scdn.co/mp3-preview/cfc8cfe7e6e82a3988800f687923484a8a99259e?cid=null,BPM:  86.93700000,Danceability:  35%, F, Major,Energy:  45%,Valence:  11%,Acousticness:  55%,Instrumentalness:  13%,Speechiness:  3%,Liveness:  28%
142,You & I (Nobody in the World),John Legend,http://www.spotontrack.com/track/you-i-nobody-in-the-world/872,https://open.spotify.com/track/55nlbqqFVnSsArIeYSQlqx,55nlbqqFVnSsArIeYSQlqx,https://p.scdn.co/mp3-preview/66e485d41fc984d5ec281027bc078d617b6f47cc?cid=null,BPM:  84.08700000,Danceability:  46%, B, Minor,Energy:  34%,Valence:  21%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
143,Unwritten,Various Artists,http://www.spotontrack.com/track/unwritten/431811,https://open.spotify.com/track/5x45ULRgVLL68exMoRCcGt,5x45ULRgVLL68exMoRCcGt,https://p.scdn.co/mp3-preview/1993e5e1686b478ed518e03b72feb9f036455ac4?cid=null,BPM:  100.01000000,Danceability:  71%, F, Major,Energy:  79%,Valence:  61%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
144,Say You Love Me,Jessie Ware,http://www.spotontrack.com/track/say-you-love-me/431707,https://open.spotify.com/track/2hcPE11xSLCNHt5PYidj5U,2hcPE11xSLCNHt5PYidj5U,,BPM:  173.73000000,Danceability:  39%, G, Major,Energy:  41%,Valence:  26%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  26%
145,Ships In The Night,Mat Kearney,http://www.spotontrack.com/track/ships-in-the-night/431944,https://open.spotify.com/track/0RUXHlYhA057fCOe2vqIqu,0RUXHlYhA057fCOe2vqIqu,,BPM:  178.04100000,Danceability:  45%, A, Major,Energy:  88%,Valence:  18%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  5%
146,human,Christina Perri,http://www.spotontrack.com/track/human/431649,https://open.spotify.com/track/1zVhMuH7agsRe6XkljIY4U,1zVhMuH7agsRe6XkljIY4U,https://p.scdn.co/mp3-preview/424c533fa789fc3787d658abb491ed1cee3fb9ef?cid=null,BPM:  143.80800000,Danceability:  44%, G#, Major,Energy:  49%,Valence:  25%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
147,Let It Out,Frances,http://www.spotontrack.com/track/let-it-out/431650,https://open.spotify.com/track/4ARkpfcxhNNo5g235qn3ii,4ARkpfcxhNNo5g235qn3ii,,BPM:  134.05400000,Danceability:  75%, F#, Major,Energy:  43%,Valence:  33%,Acousticness:  51%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
148,Another Love - Zwette Edit,Tom Odell,http://www.spotontrack.com/track/another-love-zwette-edit/6817,https://open.spotify.com/track/5snyhxAh55A2wlNRH7VVZJ,5snyhxAh55A2wlNRH7VVZJ,https://p.scdn.co/mp3-preview/eea2102a48f801da7e02e462965a98d36976bde7?cid=null,BPM:  123.99800000,Danceability:  87%, E, Minor,Energy:  55%,Valence:  47%,Acousticness:  8%,Instrumentalness:  7%,Speechiness:  6%,Liveness:  12%
149,Dirty Paws,Of Monsters and Men,http://www.spotontrack.com/track/dirty-paws/64341,https://open.spotify.com/track/1hxq7kWQnwdhxgpEugBMGk,1hxq7kWQnwdhxgpEugBMGk,,BPM:  111.63000000,Danceability:  37%, D#, Major,Energy:  66%,Valence:  18%,Acousticness:  13%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  6%
150,Back To Black,Amy Winehouse,http://www.spotontrack.com/track/back-to-black/154459,https://open.spotify.com/track/1YkV2y6QU4zya9sonV0m8R,1YkV2y6QU4zya9sonV0m8R,,BPM:  123.45000000,Danceability:  50%, A#, Major,Energy:  74%,Valence:  32%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
151,Eye of the Needle,Sia,http://www.spotontrack.com/track/eye-of-the-needle/431741,https://open.spotify.com/track/5KEOTXgjVwh7qwATk7QZPG,5KEOTXgjVwh7qwATk7QZPG,https://p.scdn.co/mp3-preview/5dd1c218d9ceb3a5029926fe7ed18dd9d5a3259d?cid=null,BPM:  143.85300000,Danceability:  52%, E, Major,Energy:  70%,Valence:  25%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  12%
152,Need The Sun To Break,James Bay,http://www.spotontrack.com/track/need-the-sun-to-break/269023,https://open.spotify.com/track/1OwHOfTeJkdRhdqq93y2XV,1OwHOfTeJkdRhdqq93y2XV,,BPM:  152.03000000,Danceability:  54%, D, Major,Energy:  49%,Valence:  30%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  34%
153,The Fire,Kina Grannis,http://www.spotontrack.com/track/the-fire/231759,https://open.spotify.com/track/6j7oqmFB8mlCfmakwfQU1A,6j7oqmFB8mlCfmakwfQU1A,https://p.scdn.co/mp3-preview/04af98568309bc9eb4619f995cbdd2afd61a6a58?cid=null,BPM:  112.95900000,Danceability:  57%, D#, Major,Energy:  54%,Valence:  47%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  20%
154,Fever To The Form,Nick Mulvey,http://www.spotontrack.com/track/fever-to-the-form/431633,https://open.spotify.com/track/1QJnDJuYOGj05iSc4eWGr5,1QJnDJuYOGj05iSc4eWGr5,,BPM:  106.42900000,Danceability:  36%, C, Minor,Energy:  56%,Valence:  25%,Acousticness:  79%,Instrumentalness:  6%,Speechiness:  3%,Liveness:  11%
155,Glory (From the Motion Picture Selma),Common,http://www.spotontrack.com/track/glory-from-the-motion-picture-selma/51605,https://open.spotify.com/track/2fmqPLRFdJNPhLU3b2NSFp,2fmqPLRFdJNPhLU3b2NSFp,https://p.scdn.co/mp3-preview/268f3b557cc77cb58e84e07465fc160251a1f5d3?cid=null,BPM:  83.04600000,Danceability:  57%, A, Minor,Energy:  59%,Valence:  58%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
156,What You're Thinking (feat. Josh Pyke),Passenger,http://www.spotontrack.com/track/what-you-re-thinking-feat-josh-pyke/245147,https://open.spotify.com/track/1RNyz1P8eyL5BsCzooCguk,1RNyz1P8eyL5BsCzooCguk,https://p.scdn.co/mp3-preview/738cda5defad3f5adcee127b689a5ebae3dc579c?cid=null,BPM:  78.68500000,Danceability:  47%, C#, Major,Energy:  38%,Valence:  49%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
157,Up&Up,Coldplay,http://www.spotontrack.com/track/up-up/174,https://open.spotify.com/track/31L9yLXSj6LpCFupyMV6CR,31L9yLXSj6LpCFupyMV6CR,https://p.scdn.co/mp3-preview/bd56fefdca9faf370a0589aedbf2269aea722a38?cid=null,BPM:  163.98700000,Danceability:  48%, G, Major,Energy:  72%,Valence:  26%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
158,We Are Never Ever Getting Back Together (feat. Hannah Trigwell),Boyce Avenue,http://www.spotontrack.com/track/we-are-never-ever-getting-back-together-feat-hannah-trigwell/431701,https://open.spotify.com/track/3L4wSIOXkn1hj0S9zkKRnC,3L4wSIOXkn1hj0S9zkKRnC,https://p.scdn.co/mp3-preview/81b84b4d68428b44320c539a8438a9662f8b902f?cid=null,BPM:  145.39300000,Danceability:  50%, C, Minor,Energy:  38%,Valence:  28%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  21%
159,Suddenly I See,KT Tunstall,http://www.spotontrack.com/track/suddenly-i-see/181458,https://open.spotify.com/track/5p9XWUdvbUzmPCukOmwoU3,5p9XWUdvbUzmPCukOmwoU3,,BPM:  100.45500000,Danceability:  58%, C, Major,Energy:  76%,Valence:  65%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
160,Crazy,Gnarls Barkley,http://www.spotontrack.com/track/crazy/19499,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo,1vxw6aYJls2oq3gW0DujAo,https://p.scdn.co/mp3-preview/b05681b8d3d07a6e0eed3a69d7e6bc221064d8e6?cid=null,BPM:  111.97000000,Danceability:  86%, G#, Major,Energy:  59%,Valence:  66%,Acousticness:  5%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  11%
161,Not Gonna Let You Walk Away,LOLO,http://www.spotontrack.com/track/not-gonna-let-you-walk-away/2106267,https://open.spotify.com/track/0UyCF0hctdZJomjdzDibPB,0UyCF0hctdZJomjdzDibPB,https://p.scdn.co/mp3-preview/9eda0ce63054ce1df782381fb206ca04d4d26388?cid=null,BPM:  83.99300000,Danceability:  65%, F#, Minor,Energy:  44%,Valence:  34%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
162,Ho Hey,The Lumineers,http://www.spotontrack.com/track/ho-hey/431609,https://open.spotify.com/track/0W4Kpfp1w2xkY3PrV714B7,0W4Kpfp1w2xkY3PrV714B7,https://p.scdn.co/mp3-preview/57e57e6eb594e55de01b85cea4d470243f6121f5?cid=null,BPM:  79.93600000,Danceability:  69%, C, Major,Energy:  47%,Valence:  37%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
163,Slide,The Goo Goo Dolls,http://www.spotontrack.com/track/slide/10488,https://open.spotify.com/track/0eG5CqXwJpa5MBjYyg1lRm,0eG5CqXwJpa5MBjYyg1lRm,https://p.scdn.co/mp3-preview/fc53ef2f29c183fcccdab2105994fd1a0ef5ce4d?cid=null,BPM:  112.19800000,Danceability:  37%, G#, Major,Energy:  85%,Valence:  47%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  6%
164,Hurt Me,Låpsley,http://www.spotontrack.com/track/hurt-me/3917,https://open.spotify.com/track/2MMFpdctgwEkUlfP3kyPDG,2MMFpdctgwEkUlfP3kyPDG,https://p.scdn.co/mp3-preview/850703b23676e83aa119762f5318a806710f88c5?cid=null,BPM:  137.90400000,Danceability:  66%, G#, Major,Energy:  73%,Valence:  58%,Acousticness:  68%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  16%
165,My Everything,Ariana Grande,http://www.spotontrack.com/track/my-everything/431737,https://open.spotify.com/track/0b0hbaQZnkFDOGjOUkIbUK,0b0hbaQZnkFDOGjOUkIbUK,,BPM:  62.64200000,Danceability:  58%, B, Major,Energy:  28%,Valence:  37%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
166,Video Games,Lana Del Rey,http://www.spotontrack.com/track/video-games/33743,https://open.spotify.com/track/24jvD83UgLmrdGjhWTFslY,24jvD83UgLmrdGjhWTFslY,,BPM:  91.27700000,Danceability:  27%, F#, Minor,Energy:  26%,Valence:  16%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
167,Celeste,Ezra Vine,http://www.spotontrack.com/track/celeste/30481,https://open.spotify.com/track/23cj0rlc0UtTBaCg60VCkm,23cj0rlc0UtTBaCg60VCkm,https://p.scdn.co/mp3-preview/8fbf74b41549d04834f5b86a48ed6cfb90f19799?cid=null,BPM:  138.97600000,Danceability:  60%, C#, Major,Energy:  84%,Valence:  59%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
168,Sight Of The Sun,fun.,http://www.spotontrack.com/track/sight-of-the-sun/431793,https://open.spotify.com/track/4orHVYvdG5v4G4bmp2Lwdg,4orHVYvdG5v4G4bmp2Lwdg,https://p.scdn.co/mp3-preview/7d51cc9d77ad77253ce128b122e2f1d575360f30?cid=null,BPM:  92.05400000,Danceability:  63%, B, Major,Energy:  70%,Valence:  52%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
169,I Forget Where We Were,Ben Howard,http://www.spotontrack.com/track/i-forget-where-we-were/431739,https://open.spotify.com/track/75Fpiacy5jhciYrAIPxWfU,75Fpiacy5jhciYrAIPxWfU,,BPM:  116.35900000,Danceability:  31%, C, Major,Energy:  47%,Valence:  22%,Acousticness:  46%,Instrumentalness:  8%,Speechiness:  3%,Liveness:  8%
170,Lay Me Down,Sam Smith,http://www.spotontrack.com/track/lay-me-down/139069,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP,5Nbe9vDQ1YJdreVIlhZEpP,,BPM:  123.63000000,Danceability:  46%, E, Major,Energy:  20%,Valence:  37%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
171,Almost Lover,A Fine Frenzy,http://www.spotontrack.com/track/almost-lover/431799,https://open.spotify.com/track/3GSYWQNnSdovwC2H8HpziA,3GSYWQNnSdovwC2H8HpziA,,BPM:  119.58000000,Danceability:  55%, C, Major,Energy:  24%,Valence:  18%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
172,Hero,Family of the Year,http://www.spotontrack.com/track/hero/4029,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq,6GRDI9suQHikFP6euIXnpq,https://p.scdn.co/mp3-preview/3d1f4e7938a250e489290ca27e1ebc9b511c1cf4?cid=null,BPM:  174.56400000,Danceability:  34%, F, Major,Energy:  54%,Valence:  25%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
173,Only Love,Ben Howard,http://www.spotontrack.com/track/only-love/158106,https://open.spotify.com/track/0QB71BDzh36guAExsTIgNO,0QB71BDzh36guAExsTIgNO,,BPM:  80.49300000,Danceability:  56%, G#, Major,Energy:  49%,Valence:  34%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  12%
174,I'm Like A Bird,Nelly Furtado,http://www.spotontrack.com/track/i-m-like-a-bird/432049,https://open.spotify.com/track/2tP7ZekzXfduShx8C6cbll,2tP7ZekzXfduShx8C6cbll,,BPM:  89.64400000,Danceability:  62%, A#, Major,Energy:  63%,Valence:  59%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  29%
175,Sing to You,John Splithoff,http://www.spotontrack.com/track/sing-to-you/321661,https://open.spotify.com/track/6UrZSKHenvGSok9muo1vvh,6UrZSKHenvGSok9muo1vvh,https://p.scdn.co/mp3-preview/ba28210b4279fad9a933fb4daf56f504a8cdcea9?cid=null,BPM:  152.05600000,Danceability:  75%, C#, Minor,Energy:  55%,Valence:  77%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  22%,Liveness:  17%
176,Ain't Nobody (Loves Me Better) - Acoustic,Jasmine Thompson,http://www.spotontrack.com/track/ain-t-nobody-loves-me-better-acoustic/431617,https://open.spotify.com/track/1OozJMmjaGAgX8WPTTMpcG,1OozJMmjaGAgX8WPTTMpcG,https://p.scdn.co/mp3-preview/639a71d0c53aadfc3bf663c58310969dc75809d7?cid=null,BPM:  92.83100000,Danceability:  42%, D, Minor,Energy:  24%,Valence:  25%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
177,XO,John Mayer,http://www.spotontrack.com/track/xo/26119,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v,7cpCU3Denug5NGZsSpQl8v,https://p.scdn.co/mp3-preview/dbc04767449ffacfdbedaf7bc410103111603295?cid=null,BPM:  173.67000000,Danceability:  43%, D, Major,Energy:  38%,Valence:  36%,Acousticness:  75%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  21%
178,Hello,Adele,http://www.spotontrack.com/track/hello/249,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3,0ENSn4fwAbCGeFGVUbXEU3,https://p.scdn.co/mp3-preview/0b90429fd554bad6785faa2b8931d613db4a0ee4?cid=null,BPM:  157.96600000,Danceability:  48%, F, Minor,Energy:  45%,Valence:  29%,Acousticness:  34%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
179,Nothing Without Love,Nate Ruess,http://www.spotontrack.com/track/nothing-without-love/60352,https://open.spotify.com/track/0oPDrdHQwkjaT0aytZavUO,0oPDrdHQwkjaT0aytZavUO,https://p.scdn.co/mp3-preview/86e65083a750342bf0a92a2ab454e12d1504d37e?cid=null,BPM:  82.05800000,Danceability:  57%, C#, Major,Energy:  73%,Valence:  41%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
180,burning gold,Christina Perri,http://www.spotontrack.com/track/burning-gold/190999,https://open.spotify.com/track/0n450TgdXT9BLURLyUV0qt,0n450TgdXT9BLURLyUV0qt,https://p.scdn.co/mp3-preview/2284b742d065f32a4a4577c8c1defb642b47ce61?cid=null,BPM:  99.15400000,Danceability:  57%, E, Minor,Energy:  67%,Valence:  23%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
181,Poison & Wine,The Civil Wars,http://www.spotontrack.com/track/poison-wine/274469,https://open.spotify.com/track/3wsZYuHJrk3lssa7V7jvye,3wsZYuHJrk3lssa7V7jvye,https://p.scdn.co/mp3-preview/4022885d41d67875ea5d13dfa5519474ab482223?cid=null,BPM:  153.84800000,Danceability:  29%, C#, Major,Energy:  19%,Valence:  23%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
182,Fidelity,Regina Spektor,http://www.spotontrack.com/track/fidelity/132786,https://open.spotify.com/track/6GskIhdM6TN6EkPgeSjVfW,6GskIhdM6TN6EkPgeSjVfW,https://p.scdn.co/mp3-preview/ded66bd45d7b0faa3e1cdc0665d481a8fe8b0114?cid=null,BPM:  93.02300000,Danceability:  92%, F, Major,Energy:  52%,Valence:  69%,Acousticness:  52%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  10%
